,open,high,low,close,volume,vwap,timestamp,transactions,otc
302,1199.19,1209.7,1190.71,1195.26,161676.82055837166,1198.5723,1672444800000,263797,
303,1195.17,1205.9,1190.03,1199.92,121437.62827579904,1196.3292,1672531200000,258288,
304,1199.85,1225.6,1192.41,1213.69,194917.5396749865,1212.8694,1672617600000,342140,
305,1213.77,1221.5,1204.04,1214.21,205072.87090875593,1212.5723,1672704000000,339614,
306,1214.21,1273.3,1212.17,1257.5,389091.87919541367,1249.2921,1672790400000,521042,
307,1256.35,1260.5,1239.97,1250.88,251600.23805476286,1250.5674,1672876800000,399868,
308,1250.79,1279.7,1234.2,1268.84,323989.7996468031,1255.5785,1672963200000,463212,
309,1269.74,1272.0,1260.75,1263.94,114899.43562119517,1264.3831,1673049600000,212714,
310,1263.84,1296.0,1257.34,1289.92,178249.6218369212,1269.6328,1673136000000,275955,
311,1289.72,1345.87,1285.0,1320.02,489732.3618543307,1318.9709,1673222400000,603029,
312,1320.0,1348.19,1316.61,1335.55,333847.44180332404,1331.0985,1673308800000,466767,
313,1335.69,1400.0,1319.81,1389.24,371478.3734433114,1341.9456,1673395200000,455777,
314,1389.23,1439.1,1351.0,1416.06,587956.3042762098,1403.8885,1673481600000,679048,
315,1416.05,1466.0,1400.75,1451.78,411577.34508285834,1420.5908,1673568000000,525665,
316,1451.7,1620.2,1449.38,1550.06,488883.52575975517,1535.8278,1673654400000,653113,
317,1550.06,1567.4,1516.06,1552.87,267500.37597169034,1538.1713,1673740800000,480826,
318,1552.83,1606.75,1520.36,1576.42,419295.0008982226,1563.0591,1673827200000,610216,
319,1576.43,1609.3,1540.49,1565.68,341025.40147683915,1573.6869,1673913600000,466583,
320,1565.71,1612.66,1480.0,1510.83,541831.5678127675,1559.0155,1674000000000,724565,
321,1510.9,1564.61,1508.87,1550.98,326928.15986524225,1533.4511,1674086400000,604983,
322,1550.97,1675.0,1541.94,1658.27,435774.7598092023,1587.1556,1674172800000,812737,
323,1658.36,1680.0,1615.1,1626.84,331206.2985011778,1651.4536,1674259200000,683192,
324,1626.83,1664.42,1602.75,1628.03,303446.5039570683,1632.0704,1674345600000,595775,
325,1628.01,1648.56,1584.43,1626.55,366038.7757659065,1627.6613,1674432000000,700164,
326,1626.71,1641.72,1528.95,1556.09,385296.18798245705,1608.4926,1674518400000,653770,
327,1556.1,1640.92,1513.77,1611.62,449792.2671284479,1563.0012,1674604800000,696741,
328,1612.64,1633.55,1577.61,1601.1,315138.7909059047,1606.8698,1674691200000,600741,
329,1601.14,1622.32,1550.0,1598.18,314191.7221669858,1585.2468,1674777600000,530145,
330,1598.14,1606.99,1556.21,1572.33,180246.13703207398,1582.5064,1674864000000,437668,
331,1572.4,1666.1,1566.61,1644.89,303464.8292168506,1617.3941,1674950400000,609019,
332,1644.79,1647.73,1530.51,1566.23,384220.81516649446,1589.1371,1675036800000,594862,
333,1566.9,1605.6,1560.82,1585.39,293626.20727907715,1579.8154,1675123200000,508355,
334,1585.32,1647.85,1556.3,1642.04,302403.3945505479,1594.0976,1675209600000,427942,
335,1640.9,1714.87,1625.86,1643.19,319396.15148634976,1673.921,1675296000000,424862,
336,1643.14,1676.53,1625.0,1663.69,221433.92966754935,1651.9113,1675382400000,324105,
337,1663.63,1695.0,1645.33,1666.84,126525.37176763885,1669.3028,1675468800000,231942,
338,1666.3,1673.81,1608.91,1629.37,138180.77648521378,1642.2822,1675555200000,249229,
339,1629.44,1658.41,1605.0,1615.26,158482.48537494746,1633.6964,1675641600000,257301,
340,1614.56,1679.2,1610.97,1671.28,202814.83814378816,1648.5992,1675728000000,299900,
341,1671.0,1699.66,1630.33,1650.65,202598.19437217843,1664.4731,1675814400000,318930,
342,1650.0,1656.02,1522.11,1545.17,283001.0325915927,1597.3431,1675900800000,390882,
343,1545.64,1554.89,1491.44,1513.04,258727.658408355,1529.838,1675987200000,352551,
344,1513.04,1543.65,1503.33,1538.86,71130.48936828008,1522.54,1676073600000,182016,
345,1538.85,1548.2,1493.77,1515.25,95771.44664751073,1528.8351,1676160000000,194601,
346,1515.24,1526.64,1462.0,1506.29,228929.57909126105,1492.1507,1676246400000,325412,
347,1506.3,1569.43,1486.0,1556.49,211184.57685639246,1529.9029,1676332800000,327189,
348,1556.53,1682.6,1540.85,1674.88,243570.6453204036,1614.0985,1676419200000,364795,
349,1674.8,1745.73,1633.63,1637.83,347649.59048160585,1692.2414,1676505600000,473422,
350,1637.89,1722.07,1630.2,1694.45,244412.1270184692,1677.5266,1676592000000,353249,
351,1694.31,1715.15,1679.4,1691.82,105745.53740414341,1694.6061,1676678400000,204070,
352,1691.81,1727.0,1666.67,1680.24,148515.12015145682,1695.8105,1676764800000,259498,
353,1680.42,1720.02,1650.72,1703.63,153071.63324591646,1697.4278,1676851200000,304028,
354,1703.62,1716.82,1636.42,1659.76,203163.33188109804,1675.8178,1676937600000,338221,
355,1659.76,1667.14,1594.84,1643.39,265149.38594832417,1628.7194,1677024000000,393020,
356,1643.6,1679.7,1628.61,1650.61,233300.38910396365,1653.9742,1677110400000,337199,
357,1650.54,1664.9,1575.0,1607.57,269570.1300287599,1618.3991,1677196800000,361243,
358,1608.7,1609.4,1557.89,1594.51,121558.68663418088,1590.3722,1677283200000,232087,
359,1594.51,1651.6,1586.79,1641.41,123206.11597960282,1617.1978,1677369600000,236083,
360,1641.0,1665.29,1608.23,1633.26,195589.00564539887,1637.6987,1677456000000,291711,
361,1633.51,1647.76,1597.07,1605.5,141610.85098274017,1627.3264,1677542400000,284042,
362,1605.6,1670.6,1595.0,1665.2,183903.55515832646,1646.9619,1677628800000,360860,
363,1665.21,1680.4,1618.5,1647.87,168403.22522758687,1641.9219,1677715200000,346250,
364,1648.04,1649.28,1529.9,1569.5,251308.071392523,1571.6247,1677801600000,398674,
365,1569.7,1577.68,1549.0,1566.72,39140.4281901882,1567.9619,1677888000000,120172,
366,1566.72,1588.36,1553.5,1564.81,74376.65666921723,1569.8923,1677974400000,197598,
367,1564.8,1584.0,1554.8,1565.85,121755.3401413437,1567.1401,1678060800000,243089,
368,1565.99,1584.23,1529.22,1561.67,185762.6147528908,1558.1843,1678147200000,308979,
369,1561.61,1571.0,1522.73,1532.15,184807.80245674407,1552.6442,1678233600000,297000,
370,1532.1,1546.6,1407.0,1437.41,328256.4379060284,1489.5971,1678320000000,413208,
371,1437.53,1448.08,1369.79,1430.0,470436.41261213104,1410.2234,1678406400000,583153,
372,1430.0,1499.0,1414.5,1483.68,326756.4668457703,1458.5716,1678492800000,412170,
373,1483.59,1612.0,1454.2,1592.31,253787.5751789063,1530.8701,1678579200000,348560,
374,1586.5,1702.8,1570.4,1681.93,445547.30747481575,1640.4047,1678665600000,562373,
375,1681.96,1787.74,1650.45,1705.09,507139.78805275325,1721.7685,1678752000000,632690,
376,1704.9,1722.79,1613.7,1656.8,377640.101658534,1669.079,1678838400000,547003,
377,1656.7,1697.9,1635.4,1677.24,217124.25219889858,1662.5726,1678924800000,387494,
378,1677.36,1803.73,1666.16,1793.66,409315.51218005095,1735.6965,1679011200000,624911,
379,1793.61,1846.0,1747.8,1763.69,320098.27362676716,1803.0186,1679097600000,479975,
380,1763.88,1846.77,1759.0,1786.4,235784.09485709574,1803.654,1679184000000,387425,
381,1786.4,1809.1,1723.8,1739.42,292535.8473979204,1767.2256,1679270400000,463337,
382,1732.7,1839.99,1717.9,1807.23,261447.56835372388,1789.5724,1679356800000,422170,
383,1806.79,1825.1,1711.1,1739.18,254089.02716510912,1778.184,1679443200000,425490,
384,1738.96,1861.67,1730.5,1817.49,226180.81221618308,1799.3045,1679529600000,415469,
385,1817.39,1822.55,1727.1,1751.93,247370.08828359772,1770.1257,1679616000000,435672,
386,1751.79,1765.48,1713.2,1743.8,99939.21259740894,1744.7535,1679702400000,255207,
387,1743.69,1801.5,1740.3,1775.81,106938.25649105181,1770.4932,1679788800000,266701,
388,1775.88,1782.19,1686.5,1716.42,168286.10564949806,1730.7206,1679875200000,339592,
389,1716.13,1795.7,1697.53,1773.8,170053.79574686827,1745.2086,1679961600000,352716,
390,1773.82,1827.8,1772.6,1793.41,176722.12213302904,1801.083,1680048000000,364297,
391,1793.1,1829.82,1762.8,1793.75,169723.3912642296,1792.411,1680134400000,348255,
392,1793.68,1847.12,1779.4,1822.01,181108.7637164341,1816.8221,1680220800000,310322,
393,1822.11,1843.0,1809.0,1821.73,87438.3498602553,1823.027,1680307200000,224981,
394,1821.69,1825.97,1772.5,1795.37,65641.28354907851,1802.687,1680393600000,215118,
395,1795.41,1839.99,1763.0,1810.92,196713.43109493624,1801.5086,1680480000000,341824,
396,1810.91,1892.1,1801.7,1871.36,213067.4715253944,1856.0304,1680566400000,349016,
397,1871.19,1943.64,1864.9,1909.1,197660.17464113992,1907.5694,1680652800000,387523,
398,1908.66,1910.59,1853.0,1873.29,128764.83472150343,1877.2559,1680739200000,336902,
399,1873.28,1883.35,1840.6,1865.02,72473.6103202211,1861.86,1680825600000,248351,
400,1865.02,1880.56,1844.3,1850.03,47742.03494333664,1864.0016,1680912000000,154932,
401,1849.83,1874.78,1821.0,1859.61,76008.06922588394,1847.7423,1680998400000,177140,
402,1859.85,1920.0,1846.6,1911.23,129719.27482892446,1879.896,1681084800000,231142,
403,1909.1,1938.85,1881.0,1891.82,145493.2020272822,1911.4824,1681171200000,261055,
404,1891.78,1934.56,1852.9,1918.91,194913.6921657508,1899.3332,1681257600000,315162,
405,1918.9,2025.3,1900.1,2013.98,259452.68549482976,1981.279,1681344000000,402446,
406,2014.12,2135.8,1967.21,2101.75,340016.47875712346,2094.6075,1681430400000,509454,
407,2101.81,2113.55,2070.7,2092.45,100617.0532894526,2097.5316,1681516800000,295755,
408,2089.4,2146.5,2071.9,2120.07,107671.16988874892,2108.4413,1681603200000,235811,
409,2119.87,2122.02,2057.0,2075.62,141605.87830725752,2083.5287,1681689600000,275336,
410,2074.4,2125.0,2049.48,2104.61,126135.28075198505,2092.586,1681776000000,291406,
411,2104.54,2105.9,1923.33,1934.8,261598.95189745285,1995.1524,1681862400000,395644,
412,1934.63,1983.34,1910.0,1943.16,173195.53842862215,1945.452,1681948800000,325378,
413,1943.22,1956.81,1824.67,1848.16,245576.71944679983,1888.3744,1682035200000,361354,
414,1848.21,1889.1,1842.11,1874.22,73295.20763584881,1863.0945,1682121600000,177108,
415,1874.48,1882.9,1835.72,1861.9,83948.80675800095,1858.223,1682208000000,182162,
416,1861.91,1890.5,1805.38,1842.17,180645.19262456242,1844.6781,1682294400000,288422,
417,1842.0,1880.7,1801.46,1866.23,153661.74095135994,1831.3269,1682380800000,260417,
418,1866.22,1965.1,1785.51,1866.72,296658.87125976954,1884.4303,1682467200000,347719,
419,1866.74,1940.15,1861.86,1908.92,225697.78111267192,1902.4961,1682553600000,318304,
420,1908.92,1924.79,1875.0,1892.53,127230.6620433616,1899.1898,1682640000000,230721,
421,1892.43,1919.3,1884.58,1908.96,51614.909476568726,1902.2599,1682726400000,146237,
422,1908.96,1940.0,1866.5,1869.58,90282.35773728488,1908.9467,1682812800000,188037,
423,1869.58,1887.12,1805.95,1831.41,153423.17578822415,1837.8612,1682899200000,279546,
424,1831.36,1882.6,1823.21,1871.26,119851.31289684892,1850.2772,1682985600000,253472,
425,1871.27,1917.2,1843.52,1905.88,132289.39840671045,1874.4931,1683072000000,263874,
426,1906.7,1918.7,1867.18,1878.04,102781.95857618017,1890.897,1683158400000,225270,
427,1878.25,2025.0,1876.36,1995.76,227480.75619068823,1951.9915,1683244800000,339082,
428,1995.77,2020.0,1864.06,1900.12,164208.7299492117,1927.6453,1683331200000,296207,
429,1900.12,1936.6,1870.61,1873.27,101365.50404397145,1906.8887,1683417600000,212271,
430,1874.8,1887.3,1810.0,1849.11,220769.3891652731,1851.5692,1683504000000,325252,
431,1849.11,1863.3,1831.54,1847.69,116664.99797090725,1844.9322,1683590400000,243471,
432,1847.5,1888.97,1789.75,1842.47,229048.8567129031,1846.2593,1683676800000,322845,
433,1842.0,1843.62,1770.71,1795.24,166016.99930100332,1805.508,1683763200000,291877,
434,1795.21,1818.0,1737.76,1809.2,182793.7034584819,1773.2951,1683849600000,292726,
435,1808.24,1818.0,1786.44,1795.99,64614.0948843568,1800.8203,1683936000000,176190,
436,1796.01,1827.2,1790.49,1800.03,60994.713410856675,1804.3078,1684022400000,158589,
437,1799.84,1849.0,1785.52,1816.79,147813.26196001476,1826.8904,1684108800000,249682,
438,1816.8,1834.0,1796.63,1824.64,110625.78106772994,1817.8103,1684195200000,230269,
